Time (s),Amplitude
0.3321979649056485,325
0.3322292158901175,331
0.33226046687458655,327
0.33229171785905554,308
0.3323229688435246,275
0.33235421982799357,227
0.3323854708124626,177
0.3324167217969316,127
0.33244797278140065,66
0.33247922376586964,0
0.3325104747503387,-67
0.33254172573480767,-124
0.3325729767192767,-185
0.3326042277037457,-235
0.33263547868821475,-279
0.33266672967268374,-312
0.3326979806571528,-333
0.33272923164162177,-335
0.3327604826260908,-333
0.3327917336105598,-308
0.33282298459502885,-268
0.33285423557949784,-229
0.3328854865639669,-173
0.33291673754843587,-124
0.3329479885329049,-58
0.3329792395173739,7
0.33301049050184295,66
0.33304174148631194,131
0.333072992470781,192
0.33310424345524997,250
0.333135494439719,286
0.333166745424188,319
0.33319799640865705,336
0.33322924739312604,351
0.3332604983775951,342
0.33329174936206407,313
0.3333230003465331,282
0.3333542513310021,238
0.33338550231547115,182
0.33341675329994014,126
0.3334480042844092,59
0.33347925526887817,-11
0.3335105062533472,-73
0.3335417572378162,-130
0.33357300822228525,-193
0.33360425920675424,-244
0.3336355101912233,-287
0.3336667611756923,-317
0.3336980121601613,-336
0.3337292631446303,-348
0.33376051412909935,-340
0.33379176511356834,-318
0.3338230160980374,-294
0.3338542670825064,-247
0.3338855180669754,-193
0.3339167690514444,-128
0.33394802003591345,-67
0.33397927102038244,-2
0.3340105220048515,63
0.3340417729893205,123
0.3340730239737895,180
0.3341042749582585,228
0.33413552594272755,274
0.33416677692719654,306
0.3341980279116656,319
0.3342292788961346,336
0.3342605298806036,328
0.3342917808650726,304
0.33432303184954165,273
0.33435428283401064,227
0.3343855338184797,177
0.3344167848029487,122
0.3344480357874177,56
0.3344792867718867,-7
0.33451053775635575,-77
0.33454178874082474,-140
0.3345730397252938,-202
0.3346042907097628,-250
0.3346355416942318,-293
0.3346667926787008,-330
0.33469804366316985,-355
0.33472929464763884,-364
0.3347605456321079,-355
0.3347917966165769,-335
0.3348230476010459,-295
0.3348542985855149,-249
0.33488554956998395,-201
0.33491680055445294,-142
0.334948051538922,-72
0.334979302523391,-16
0.33501055350786,52
0.335041804492329,115
0.33507305547679805,169
0.33510430646126704,219
0.3351355574457361,261
0.3351668084302051,295
0.3351980594146741,313
0.3352293103991431,322
0.33526056138361215,312
0.33529181236808114,301
0.3353230633525502,267
0.3353543143370192,220
0.3353855653214882,174
0.3354168163059572,119
0.33544806729042626,57
0.33547931827489524,-5
0.3355105692593643,-66
0.3355418202438333,-127
0.3355730712283023,-182
0.3356043222127713,-237
0.33563557319724036,-282
0.33566682418170934,-312
0.3356980751661784,-330
0.3357293261506474,-332
0.3357605771351164,-327
0.3357918281195854,-307
0.33582307910405446,-276
0.33585433008852345,-233
0.3358855810729925,-181
0.3359168320574615,-122
0.3359480830419305,-59
0.3359793340263995,2
0.33601058501086856,68
0.33604183599533755,128
0.3360730869798066,181
0.3361043379642756,233
0.3361355889487446,274
0.3361668399332136,309
0.33619809091768266,327
0.33622934190215165,336
0.3362605928866207,334
0.3362918438710897,308
0.3363230948555587,272
0.3363543458400277,224
0.33638559682449676,176
0.33641684780896575,117
0.3364480987934348,53
0.3364793497779038,-10
0.3365106007623728,-80
0.3365418517468418,-141
0.33657310273131086,-202
0.33660435371577985,-252
0.3366356047002489,-296
0.3366668556847179,-333
0.3366981066691869,-351
0.3367293576536559,-354
0.33676060863812496,-353
0.33679185962259395,-331
0.336823110607063,-300
0.336854361591532,-254
0.336885612576001,-198
0.33691686356047,-140
0.33694811454493906,-80
0.33697936552940805,-13
0.3370106165138771,54
0.3370418674983461,118
0.3370731184828151,178
0.3371043694672841,233
0.33713562045175316,271
0.33716687143622215,302
0.3371981224206912,324
0.3372293734051602,332
0.3372606243896292,326
0.3372918753740982,308
0.33732312635856726,272
0.33735437734303625,224
0.3373856283275053,179
0.3374168793119743,124
0.3374481302964433,60
0.3374793812809123,-2
0.33751063226538136,-75
0.33754188324985035,-137
0.3375731342343194,-192
0.3376043852187884,-251
0.3376356362032574,-300
0.3376668871877264,-326
0.33769813817219546,-344
0.33772938915666445,-354
0.3377606401411335,-343
0.3377918911256025,-330
0.33782314211007153,-293
0.3378543930945405,-245
0.33788564407900956,-194
0.33791689506347855,-132
0.3379481460479476,-66
0.3379793970324166,-6
0.33801064801688563,60
0.3380418990013546,121
0.33807314998582366,183
0.33810440097029265,236
0.3381356519547617,276
0.3381669029392307,301
0.33819815392369973,318
0.3382294049081687,328
0.33826065589263776,320
0.33829190687710675,296
0.3383231578615758,264
0.3383544088460448,221
0.33838565983051383,173
0.3384169108149828,114
0.33844816179945186,48
0.33847941278392085,-14
0.3385106637683899,-79
0.3385419147528589,-135
0.33857316573732793,-198
0.3386044167217969,-245
0.33863566770626596,-289
0.33866691869073495,-323
0.338698169675204,-338
0.338729420659673,-344
0.33876067164414203,-340
0.338791922628611,-318
0.33882317361308006,-281
0.33885442459754905,-238
0.3388856755820181,-187
0.3389169265664871,-130
0.33894817755095613,-67
0.3389794285354251,-4
0.33901067951989416,65
0.33904193050436315,121
0.3390731814888322,179
0.3391044324733012,228
0.33913568345777023,270
0.3391669344422392,300
0.33919818542670827,316
0.33922943641117725,327
0.3392606873956463,322
0.3392919383801153,296
0.33932318936458433,266
0.3393544403490533,222
0.33938569133352237,163
0.33941694231799135,110
0.3394481933024604,45
0.3394794442869294,-22
0.33951069527139843,-87
0.3395419462558674,-146
0.33957319724033647,-204
0.33960444822480546,-258
0.3396356992092745,-294
0.3396669501937435,-326
0.33969820117821253,-341
0.3397294521626815,-349
0.33976070314715057,-341
0.33979195413161956,-319
0.3398232051160886,-280
0.3398544561005576,-237
0.33988570708502663,-177
0.3399169580694956,-115
0.33994820905396467,-55
0.33997946003843366,6
0.3400107110229027,76
0.3400419620073717,134
0.34007321299184073,187
0.3401044639763097,240
0.34013571496077877,276
0.34016696594524776,308
0.3401982169297168,324
0.3402294679141858,335
0.34026071889865483,331
0.3402919698831238,304
0.34032322086759287,274
0.34035447185206186,229
0.3403857228365309,178
0.3404169738209999,115
0.34044822480546894,55
0.3404794757899379,-11
0.34051072677440697,-79
0.34054197775887596,-141
0.340573228743345,-205
0.340604479727814,-259
0.34063573071228304,-302
0.340666981696752,-333
0.34069823268122107,-350
0.34072948366569006,-359
0.3407607346501591,-350
0.3407919856346281,-329
0.34082323661909714,-294
0.3408544876035661,-251
0.34088573858803517,-201
0.34091698957250416,-135
0.3409482405569732,-75
0.3409794915414422,-6
0.34101074252591124,55
0.3410419935103802,116
0.34107324449484927,180
0.34110449547931826,228
0.3411357464637873,273
0.3411669974482563,305
0.34119824843272534,331
0.3412294994171943,333
0.34126075040166337,321
0.34129200138613236,306
0.3413232523706014,272
0.34135450335507045,230
0.34138575433953944,179
0.3414170053240085,121
0.34144825630847747,60
0.3414795072929465,-5
0.3415107582774155,-68
0.34154200926188455,-130
0.34157326024635354,-190
0.3416045112308226,-235
0.34163576221529157,-280
0.3416670131997606,-313
0.3416982641842296,-332
0.34172951516869865,-340
0.34176076615316764,-336
0.3417920171376367,-320
0.3418232681221057,-281
0.3418545191065747,-237
0.3418857700910437,-184
0.34191702107551275,-128
0.34194827205998174,-61
0.3419795230444508,-1
0.3420107740289198,59
0.3420420250133888,120
0.3420732759978578,185
0.34210452698232685,232
0.34213577796679584,272
0.3421670289512649,305
0.3421982799357339,326
0.3422295309202029,337
0.3422607819046719,323
0.34229203288914095,306
0.34232328387360994,275
0.342354534858079,229
0.342385785842548,182
0.342417036827017,121
0.342448287811486,58
0.34247953879595505,-10
0.34251078978042404,-69
0.3425420407648931,-131
0.3425732917493621,-190
0.3426045427338311,-241
0.3426357937183001,-289
0.34266704470276915,-317
0.34269829568723814,-342
0.3427295466717072,-346
0.3427607976561762,-336
0.3427920486406452,-319
0.3428232996251142,-283
0.34285455060958325,-238
0.34288580159405224,-191
0.3429170525785213,-127
0.3429483035629903,-64
0.3429795545474593,-2
0.3430108055319283,60
0.34304205651639735,116
0.34307330750086634,176
0.3431045584853354,223
0.3431358094698044,267
0.3431670604542734,294
0.3431983114387424,319
0.34322956242321145,317
0.34326081340768044,309
0.3432920643921495,295
0.3433233153766185,260
0.3433545663610875,225
0.3433858173455565,170
0.34341706833002555,114
0.34344831931449454,56
0.3434795702989636,-10
0.3435108212834326,-73
0.3435420722679016,-129
0.3435733232523706,-189
0.34360457423683965,-240
0.34363582522130864,-283
0.3436670762057777,-314
0.3436983271902467,-335
0.3437295781747157,-349
0.3437608291591847,-338
0.34379208014365376,-314
0.34382333112812274,-283
0.3438545821125918,-241
0.3438858330970608,-191
0.3439170840815298,-131
0.3439483350659988,-69
0.34397958605046786,-6
0.34401083703493684,55
0.3440420880194059,117
0.3440733390038749,179
0.3441045899883439,222
0.3441358409728129,260
0.34416709195728196,295
0.34419834294175095,318
0.34422959392622,318
0.344260844910689,313
0.344292095895158,296
0.344323346879627,259
0.34435459786409606,221
0.34438584884856505,178
0.3444170998330341,116
0.3444483508175031,51
0.3444796018019721,-12
0.3445108527864411,-79
0.34454210377091016,-134
0.34457335475537915,-197
0.3446046057398482,-250
0.3446358567243172,-285
0.3446671077087862,-319
0.3446983586932552,-341
0.34472960967772426,-349
0.34476086066219325,-339
0.3447921116466623,-316
0.3448233626311313,-286
0.3448546136156003,-238
0.3448858646000693,-189
0.34491711558453836,-130
0.34494836656900735,-69
0.3449796175534764,2
0.3450108685379454,68
0.3450421195224144,128
0.3450733705068834,185
0.34510462149135246,226
0.34513587247582145,268
0.3451671234602905,306
0.3451983744447595,324
0.3452296254292285,332
0.3452608764136975,325
0.34529212739816656,303
0.34532337838263555,269
0.3453546293671046,223
0.3453858803515736,174
0.3454171313360426,114
0.3454483823205116,52
0.34547963330498066,-21
0.34551088428944965,-85
0.3455421352739187,-144
0.3455733862583877,-203
0.3456046372428567,-253
0.3456358882273257,-290
0.34566713921179476,-314
0.34569839019626375,-342
0.3457296411807328,-346
0.3457608921652018,-337
0.3457921431496708,-315
0.3458233941341398,-279
0.34585464511860886,-241
0.34588589610307785,-184
0.3459171470875469,-122
0.3459483980720159,-55
0.34597964905648493,9
0.3460109000409539,71
0.34604215102542296,135
0.34607340200989195,190
0.346104652994361,239
0.34613590397883,278
0.34616715496329903,311
0.346198405947768,327
0.34622965693223706,333
0.34626090791670605,323
0.3462921589011751,302
0.3463234098856441,268
0.34635466087011313,223
0.3463859118545821,172
0.34641716283905116,111
0.34644841382352015,60
0.3464796648079892,-5
0.3465109157924582,-72
0.34654216677692723,-132
0.3465734177613962,-192
0.34660466874586526,-244
0.34663591973033425,-289
0.3466671707148033,-319
0.3466984216992723,-346
0.34672967268374133,-353
0.3467609236682103,-345
0.34679217465267936,-326
0.34682342563714835,-286
0.3468546766216174,-242
0.3468859276060864,-193
0.34691717859055543,-130
0.3469484295750244,-65
0.34697968055949346,-3
0.34701093154396245,65
0.3470421825284315,124
0.3470734335129005,182
0.34710468449736953,232
0.3471359354818385,272
0.34716718646630756,306
0.34719843745077655,326
0.3472296884352456,328
0.3472609394197146,326
0.34729219040418363,301
0.3473234413886526,271
0.34735469237312167,230
0.34738594335759065,175
0.3474171943420597,117
0.3474484453265287,54
0.34747969631099773,-4
0.3475109472954667,-72
0.34754219827993577,-132
0.34757344926440475,-188
0.3476047002488738,-242
0.3476359512333428,-288
0.34766720221781183,-323
0.3476984532022808,-342
0.34772970418674987,-349
0.34776095517121886,-339
0.3477922061556879,-320
0.3478234571401569,-288
0.34785470812462593,-236
0.3478859591090949,-178
0.34791721009356397,-126
0.34794846107803296,-62
0.347979712062502,5
0.348010963046971,71
0.34804221403144003,133
0.348073465015909,189
0.34810471600037807,236
0.34813596698484706,276
0.3481672179693161,310
0.3481984689537851,325
0.34822971993825413,330
0.3482609709227231,326
0.34829222190719217,302
0.34832347289166116,274
0.3483547238761302,218
0.3483859748605992,167
0.34841722584506823,116
0.3484484768295372,54
0.34847972781400627,-15
0.34851097879847526,-76
0.3485422297829443,-133
0.3485734807674133,-193
0.34860473175188234,-247
0.3486359827363513,-289
0.34866723372082037,-324
0.34869848470528936,-345
0.3487297356897584,-354
0.3487609866742274,-345
0.34879223765869644,-329
0.3488234886431654,-295
0.34885473962763447,-250
0.34888599061210346,-190
0.3489172415965725,-128
0.3489484925810415,-72
0.34897974356551054,-1
0.3490109945499795,62
0.34904224553444857,124
0.34907349651891756,177
0.3491047475033866,230
0.3491359984878556,273
0.34916724947232464,305
0.3491985004567936,320
0.34922975144126267,332
0.34926100242573166,331
0.3492922534102007,304
0.3493235043946697,272
0.34935475537913874,229
0.3493860063636077,183
0.34941725734807677,122
0.34944850833254576,59
0.3494797593170148,-1
0.3495110103014838,-68
0.34954226128595284,-129
0.3495735122704218,-188
0.34960476325489087,-240
0.34963601423935986,-292
0.3496672652238289,-328
0.3496985162082979,-347
0.34972976719276694,-355
0.3497610181772359,-344
0.34979226916170497,-319
0.34982352014617396,-285
0.349854771130643,-238
0.349886022115112,-183
0.34991727309958104,-124
0.34994852408405,-61
0.3499797750685191,4
0.35001102605298806,62
0.3500422770374571,125
0.3500735280219261,183
0.35010477900639514,237
0.35013602999086413,282
0.3501672809753332,308
0.35019853195980216,329
0.3502297829442712,334
0.3502610339287402,327
0.35029228491320924,306
0.35032353589767823,268
0.3503547868821473,227
0.35038603786661626,179
0.3504172888510853,118
0.3504485398355543,56
0.35047979082002334,-7
0.35051104180449233,-69
0.3505422927889614,-130
0.35057354377343036,-192
0.3506047947578994,-244
0.3506360457423684,-292
0.35066729672683744,-320
0.35069854771130643,-344
0.3507297986957755,-346
0.35076104968024446,-335
0.3507923006647135,-322
0.3508235516491825,-282
0.35085480263365154,-233
0.35088605361812053,-183
0.3509173046025896,-119
0.35094855558705856,-56
0.3509798065715276,2
0.3510110575559966,68
0.35104230854046564,121
0.35107355952493463,186
